url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_UNIVERSITY-HOSPITAL_-HTS_NXA7_in-network-rates.json.gz,759149126.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PROLOGIS-LP-DCI-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-PRO_0L_in-network-rates.json.gz,759149260.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-OH-COPC-UHPD-TIER-2_-RA_NXDG_in-network-rates.json.gz,759149432.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_YALOBUSHA-GENERAL-HOSPITAL-DIRECT-CONTRACT_YALOBUSHA-GENERAL-HOSPITAL_-ENT_HYGH_in-network-rates.json.gz,759150001.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-RGX_TC_in-network-rates.json.gz,759150938.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_FREDERICK-MEM-HOSP-UHC-PREMIUM-DESIGNATION-CHOICE_-RA_HPDF_in-network-rates.json.gz,759151676.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_NY-STATEWIDE-GAP_NX2T_in-network-rates.json.gz,759152286.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OR-STATEWIDE-GAP---FACILITIES_NXC4_in-network-rates.json.gz,759153162.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DIGNITY-HEALTH-PARTNERS_HDIG_in-network-rates.json.gz,759153335.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_LA-LCMC-NONEVALUATED-GAP_-MNH_NXBB_in-network-rates.json.gz,759155231.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_WA-STATEWIDE-GAP---FACILITIES_NXCA_in-network-rates.json.gz,759155630.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TX-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBY_in-network-rates.json.gz,759155759.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_UHC-PREFERRED-LAB-PREMIUM-DESIGNATION-CHOICE-PLUS_-AHN_PDL_in-network-rates.json.gz,759155826.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TN-STATEWIDE-GAP_-MNH_NX2U_in-network-rates.json.gz,759156239.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DESOTO-HOSPITAL-ASSOCIATION_HDHA_in-network-rates.json.gz,759156365.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_KAWASAKI_-MNE_KAWA_in-network-rates.json.gz,759156759.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_NESHOBA-COUNTY-GENERAL-HOSPITAL_HNGH_in-network-rates.json.gz,759156929.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FLORIDA-STATEWIDE-TIER-2_-MNH_NXDP_in-network-rates.json.gz,759157539.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-HILLTOP-COMMUNITY--UHC-CHOICE-PLUS_MOCH_in-network-rates.json.gz,759158440.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_WELLMED_-TNT_NX1Q_in-network-rates.json.gz,759158696.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LA-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBU_in-network-rates.json.gz,759159073.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UHC-CHOICE-PLUS-WITH-CRS-ENHANCED_-TNT_0LCR_in-network-rates.json.gz,759160642.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HCA-HOSPITAL-NBR-W-TENENT-IN-MICHIGAN-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-HCT_0L_in-network-rates.json.gz,759161726.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_SETON-HEALTH-ALLIANCE_-WC_NX1P_in-network-rates.json.gz,759161735.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_LCMC-HEALTH_-RA_NX1U_in-network-rates.json.gz,759162204.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_LOUISIANA-STATEWIDE-UHPD-TIER-2_-SER_NXDN_in-network-rates.json.gz,759162288.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_WESTMED-ACO_-MNH_NX1Y_in-network-rates.json.gz,759162548.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CGH-MED-CTR---N-IL-HOME-MEDICAL-SUPPLY-DCI_CGH-MEDICAL-CENTER-PPO_-IHM_HCGH_in-network-rates.json.gz,759163469.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HARRISON-MEMORIAL-HOSPITAL_HMH_in-network-rates.json.gz,759164293.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PEACEHEALTH-WA_-MNH_NXC6_in-network-rates.json.gz,759165924.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_WISCONSIN-STATEWIDE-DEMOTED_NXD1_in-network-rates.json.gz,759166101.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIV-PENN-TENET-MAINLINE-TOWER-HLTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TJT_0L_in-network-rates.json.gz,759166320.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_VIRGINIA-CARE-PARTNERS_-MNH_NX1R_in-network-rates.json.gz,759166412.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UHSS---TERMED-GROUP_UNITEDHEALTHCARE-CHOICE-PLUS_-K_UCQN_in-network-rates.json.gz,759168643.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_WOODLAWN-HOSPITAL-WITH-UHC-CHOICE-PLUS_-AHN_HWLN_in-network-rates.json.gz,759169732.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TOWER-HEALTH-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TOH_0LQ4_in-network-rates.json.gz,759169809.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEBRASKA-HEALTH-NETWORK_-RA_NXAE_in-network-rates.json.gz,759170864.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_OR-STATEWIDE-GAP_-WC_NXC3_in-network-rates.json.gz,759172297.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_IMS-MEXICAN-PROVIDER-PANEL_UNITEDHEALTHCARE-CHOICE-PLUS_-IMS_0L_in-network-rates.json.gz,759172662.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-FORT-COLLINS-DCI-WITH-UNITEDHEALTHCARE-NBR_SELECTCOLORADO_-CF_SECO_in-network-rates.json.gz,759172883.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_IL-ADVOCATE-NON-EVALUATED-GAP_-WC_NXB9_in-network-rates.json.gz,759173708.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TOWER-HEALTH-NBR-TENET-MI-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TOT_0L_in-network-rates.json.gz,759174215.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_NE-NHN-NON-EVALUATED-GAP_-WC_NXBC_in-network-rates.json.gz,759174304.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-HOSPITALS_NX1M_in-network-rates.json.gz,759174554.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO-IH-OH-DEMOTED_-ENC_NXDT_in-network-rates.json.gz,759174680.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-WAUKESHA-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-CWA_0L_in-network-rates.json.gz,759175213.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-INC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PRG_0L_in-network-rates.json.gz,759176224.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CT-STATEWIDE-DEMOTED_-RA_NXDQ_in-network-rates.json.gz,759176333.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OSLER-HEALTH_NX1K_in-network-rates.json.gz,759177064.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-LONGVIEW_COLE_in-network-rates.json.gz,759177563.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NY-MT-SINAI-NONEVALUATED-GAP_-MNH_NXBE_in-network-rates.json.gz,759178198.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_EVENFLO-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EVF_0L_in-network-rates.json.gz,759178464.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SOUTHEASTERN-REGIONAL-MEDICAL-CENTER_HSER_in-network-rates.json.gz,759179292.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_WHITE-COUNTY-MEDICAL-DBA-UNITY-HEALTH_HWC_in-network-rates.json.gz,759179364.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITED-HEALTHCARE-CHOICE-PLUS_-MMG_0LNP_in-network-rates.json.gz,759179893.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_GRANDE-CHEESE-ONSITE-CLINIC-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-GCO_0L_in-network-rates.json.gz,759179995.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_SOUTHEAST-MISSOURI-STATE-UNIVERSITY_-MNR_SEMO_in-network-rates.json.gz,759180261.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_COMMUNITY-MEMORIAL-HEALTH-SYSTEM_HCCP_in-network-rates.json.gz,759180341.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-MISSISSIPPI-SELECT-PLUS_SELS_in-network-rates.json.gz,759180432.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CA-STATEWIDE-NON-EVAL-GAP_-TNT_NXBP_in-network-rates.json.gz,759180474.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_BARNABAS-HEALTH-PARTNERS_-MNH_NXAM_in-network-rates.json.gz,759180984.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_LOUISIANA-STATEWIDE-GAPFILL_NX2P_in-network-rates.json.gz,759181612.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA-WITH-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-UPA_0L_in-network-rates.json.gz,759181880.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-WITH-REAL-APPEAL_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-UHR_TC_in-network-rates.json.gz,759181918.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CO-HEALTH-NEIGHBORHOOD-CHN_NX1F_in-network-rates.json.gz,759181964.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_VIRGINIA-CARE-PARTNERS_-ENC_NXAB_in-network-rates.json.gz,759182027.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_NEXUS-TX-WELLMED-UHPD-TIER-2_-WC_NXDL_in-network-rates.json.gz,759182499.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_NX13_in-network-rates.json.gz,759183803.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CA-HILL-NON-EVALUATED-GAP_-ENC_NXB4_in-network-rates.json.gz,759184976.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-VA-UHPD-TIER-2_-TNT_NXDM_in-network-rates.json.gz,759185300.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_FIRST-CHOICE-COMMUNITY-HEALTHCARE-INC_HFCC_in-network-rates.json.gz,759186874.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-WITH-TENENT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-UHT_0L_in-network-rates.json.gz,759187410.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NASSAU-AND-SUFFOLK-ACO_-ENC_NX1X_in-network-rates.json.gz,759187609.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEM_UNITEDHEALTHCARE-CHOICE-PLUS_-MSM_0LQA_in-network-rates.json.gz,759189099.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PLAN-DE-SALUD-DEL-VALLE-INC_-MNH_HSFH_in-network-rates.json.gz,759189266.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS_SELQ_in-network-rates.json.gz,759189584.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LCMC-HEALTHCARE-PARTNERS_-ENC_NXA8_in-network-rates.json.gz,759190245.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SAMPSON-REGIONAL-MEDICAL-CENTER-W--UHC-CHOICE-PLUS_HSR1_in-network-rates.json.gz,759190870.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_LA-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBU_in-network-rates.json.gz,759190976.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_SETON-HEALTH-ALLIANCE_-RA_NXA0_in-network-rates.json.gz,759191585.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_GREENWOOD-COMMISSIONERS-OF-PUBLIC-WORKS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-GWC_0L_in-network-rates.json.gz,759192186.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UHC-CHOICE-PLUS_0LQM_in-network-rates.json.gz,759192196.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PRIEFERT-MANUFACTURING-DIRECT-CONTRACT-DCI_PRIEFERT-MANUFACTURING_-PFT_PFT_in-network-rates.json.gz,759192862.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-PREMIUM-DESIGNATION-CHOICE-PLUS_PDA2_in-network-rates.json.gz,759193247.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_MEMORIAL-HERMANN_-SER_NX1O_in-network-rates.json.gz,759193488.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MT-SAN-RAFAEL-HOSPITAL_HMS1_in-network-rates.json.gz,759193689.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_POWER-DISTRIBUTORS-LLC-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-PDL_0L_in-network-rates.json.gz,759193698.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_US-VENTURE-DCI-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-PSN_0L_in-network-rates.json.gz,759194316.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-WESTFIELD-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-CW_0L_in-network-rates.json.gz,759195112.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-CSP_UNITEDHEALTHCARE-SELECT-PLUS_-MH_USQN_in-network-rates.json.gz,759195996.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MLR-WITH-UNITEDHEALTHCARE-CHOICE-PLUS_UPCQ_in-network-rates.json.gz,759197459.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-ARIZONA-TIER-2_-MNH_NXDA_in-network-rates.json.gz,759199691.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DEPAUW-HEALTH-AND-WELLNESS-CENTER_UNITEDHEALTHCARE-CHOICE-PLUS_-DPW_0L_in-network-rates.json.gz,759200193.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CALIFORNIA-DAVITA-GAP-FILL_-TNT_NX2B_in-network-rates.json.gz,759200543.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HLTH-SERVICES-TENET-SANFORD-HLTH-RA-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS_-UTS_SEL8_in-network-rates.json.gz,759200860.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_PROHEALTH-ACO_-WC_NXAH_in-network-rates.json.gz,759201188.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_NEXUS-ACO_NX99_in-network-rates.json.gz,759201541.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HEALT-MICHIGAN-MEDICINE-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-TRT_0LQC_in-network-rates.json.gz,759202296.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-NJ-UHPD-TIER-2_-ENC_NXDF_in-network-rates.json.gz,759202725.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_FROEDTERT-MCW---FAC_-TNT_NXAQ_in-network-rates.json.gz,759202902.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEBRASKA-HEALTH-NETWORK_-HTS_NXAE_in-network-rates.json.gz,759202989.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-COLORADO-TIER-2_-HTS_NXDD_in-network-rates.json.gz,759203450.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BOSQUE-CO-HOSP-DBA-GOODALL-WITCHER-FOUNDATION-DIRECT_UNITEDHEALTHCARE-CHOICE-PLUS_-8_0LQL_in-network-rates.json.gz,759203928.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PHARMACEUTICAL-PRODUCT-DEVELOPMENT-DIRECTS_UNITEDHEALTHCARE-CHOICE-PLUS_-PPD_0LP_in-network-rates.json.gz,759204364.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQC_in-network-rates.json.gz,759205582.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_0LQC_in-network-rates.json.gz,759205611.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LQL_in-network-rates.json.gz,759205969.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HORIZON-MEDIA-ONSITE-CLINIC-DCI_UHC-CHOICE-PLUS_-MAU_0LQR_in-network-rates.json.gz,759206082.0
